Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.354933,0.913316,0.005125,,,,,,
-0.130175,0.84679,0.000431,,,,,,
-0.472735,0.903866,0.004693,,,,,,
-0.760549,0.830604,0.001705,,,,,,
-0.865586,0.911668,0.004579,,,,,,
-0.643321,0.807999,0.004916,,,,,,
0.005187,0.924751,0.001831,,,,,,
0.600208,0.787395,0.003134,,,,,,
0.94823,0.978843,0.00546,,,,,,
0.885141,0.75118,0.003441,,,,,,
0.585041,1.042204,0.004624,,,,,,
0.030454,0.620154,0.003956,,,,,,
-0.271071,1.341658,0.005136,,,,,,
-0.749894,-1.701493,0.006232,,,,,,
-0.980714,-5.968811,0.006354,,,,,,
-0.766164,-5.074118,0.003531,,,,,,
-0.180403,-5.612547,0.004966,,,,,,
0.330571,-5.212088,0.003491,,,,,,
0.548893,-5.546891,0.002102,,,,,,
0.627526,-5.245063,0.006439,,,,,,
0.454731,-5.494131,0.004228,,,,,,
0.253632,-5.199576,0.00713,,,,,,
0.133592,-5.489613,0.005686,,,,,,
0.091491,-5.172791,0.005364,,,,,,
-0.392557,-5.554611,0.004249,,,,,,
-0.870382,-5.081039,0.006845,,,,,,
-0.95554,-5.829597,0.002414,,,,,,
-0.530301,-1.282176,0.002155,,,,,,
0.097405,1.477801,0.00407,,,,,,
0.692303,0.545843,-0.001387,,,,,,
0.957781,0.996686,0.004417,,,,,,
0.73463,0.691097,0.003072,,,,,,
0.371199,0.918809,0.001772,,,,,,
0.008886,0.740654,0.001926,,,,,,
-0.318905,0.884866,0.001602,,,,,,
-0.739692,0.765948,0.001477,,,,,,
-1.036356,0.865544,-0.002309,,,,,,
-0.871693,0.782082,0.004322,,,,,,
-0.248373,0.854018,0.000358,,,,,,
0.460857,0.792652,0.001416,,,,,,
0.968974,0.844749,0.003202,,,,,,
1.052169,0.801229,0.0029,,,,,,
0.737474,0.838144,0.002704,,,,,,
0.231129,0.807593,0.00164,,,,,,
-0.236046,0.833126,0.000335,,,,,,
-0.656918,0.811962,0.005291,,,,,,
-1.102825,0.829149,0.00177,,,,,,
-1.154177,0.815645,0.002803,,,,,,
-0.792983,0.82581,0.001303,,,,,,
0.062188,0.819735,0.004203,,,,,,
0.912712,0.827576,0.00457,,,,,,
1.370017,0.846786,0.004327,,,,,,
1.190624,0.86413,0.005368,,,,,,
0.638174,0.917376,0.00539,,,,,,
-0.086739,0.938387,0.004008,,,,,,
-0.5125,0.862149,0.001351,,,,,,
-0.828357,0.861321,0.002946,,,,,,
-1.092766,0.853894,0.003914,,,,,,
-1.065287,0.858351,0.00464,,,,,,
-0.601771,0.853076,0.002939,,,,,,
0.182551,0.872671,0.004572,,,,,,
0.828618,0.941898,0.002542,,,,,,
1.283075,0.94701,0.004144,,,,,,
1.204632,0.950611,0.000578,,,,,,
0.755471,0.921713,0.002345,,,,,,
-0.022596,0.873645,-0.004925,,,,,,
-0.613513,0.857169,0.003292,,,,,,
-0.889199,0.851341,0.000394,,,,,,
-1.007454,0.846928,0.000628,,,,,,
-1.048251,0.851671,-0.00321,,,,,,
-0.584084,0.847665,-0.001005,,,,,,
0.351705,0.884093,0.003815,,,,,,
1.146406,0.912601,-0.00078,,,,,,
1.277799,0.860063,0.003971,,,,,,
1.0269,0.869427,0.002703,,,,,,
0.415748,0.857313,0.000522,,,,,,
-0.4851,0.882045,0.001488,,,,,,
-0.972291,0.898509,0.000684,,,,,,
-0.888077,0.868491,0.002346,,,,,,
-0.7592,0.867812,0.004983,,,,,,
-0.475484,0.867678,0.000313,,,,,,
0.135215,0.861362,0.003143,,,,,,
0.688697,0.857736,0.002843,,,,,,
1.019626,0.862299,0.003687,,,,,,
1.046968,0.85707,0.0023,,,,,,
0.560062,0.848562,0.003674,,,,,,
-0.178651,0.847982,-0.000243,,,,,,
-0.688213,0.847034,0.001759,,,,,,
-0.662157,0.907423,-0.001267,,,,,,
-0.638367,0.923715,0.002627,,,,,,
-0.701493,0.919058,0.004568,,,,,,
-0.410642,0.921044,-0.002329,,,,,,
0.258463,0.920081,0.002211,,,,,,
0.868472,0.920531,-0.001404,,,,,,
1.07122,0.921269,-0.002395,,,,,,
0.768273,0.919871,0.00547,,,,,,
0.190792,0.922247,0.002183,,,,,,
-0.42362,0.918271,0.005167,,,,,,
-0.691627,0.92177,0.001368,,,,,,
-0.744418,0.91694,0.000688,,,,,,
-0.679489,0.922816,0.004289,,,,,,
-0.391154,0.915568,0.002092,,,,,,
0.086812,0.924136,0.003738,,,,,,
0.567033,0.913209,0.004336,,,,,,
0.739452,0.929234,0.001531,,,,,,
0.721781,0.919386,0.003956,,,,,,
0.499753,0.936805,0.004107,,,,,,
0.173987,0.912774,0.002183,,,,,,
-0.178106,0.936101,0.004549,,,,,,
-0.384537,0.900885,0.003054,,,,,,
-0.874235,0.943321,0.00217,,,,,,
-0.867415,0.888951,0.004857,,,,,,
-0.550716,0.963776,0.001796,,,,,,
0.074232,0.853659,0.004169,,,,,,
0.679428,1.055948,0.002706,,,,,,
0.883603,0.259245,0.005893,,,,,,
0.724076,-5.121282,0.005568,,,,,,
0.370422,-5.423712,0.003476,,,,,,
0.071787,-5.323861,0.007499,,,,,,
-0.158194,-5.394413,0.004996,,,,,,
-0.644288,-5.326905,0.005829,,,,,,
-0.993968,-5.404949,0.004696,,,,,,
-0.738355,-5.313094,0.005481,,,,,,
-0.308198,-5.421819,0.00418,,,,,,
0.283253,-5.291421,0.004485,,,,,,
0.680739,-5.429132,0.005821,,,,,,
0.737782,-5.039423,0.004579,,,,,,
0.478323,-5.275555,0.003622,,,,,,
0.314106,-5.062418,0.003112,,,,,,
0.172687,-5.863938,-0.001814,,,,,,
-0.093621,-1.486238,0.005441,,,,,,
-0.698412,1.331413,0.002882,,,,,,
-0.987194,0.549492,-0.005284,,,,,,
-0.868059,0.995597,0.004154,,,,,,
-0.388097,0.688034,0.00302,,,,,,
0.247919,0.921141,0.002695,,,,,,
0.922312,0.738073,0.001848,,,,,,
0.998423,0.886754,-0.00099,,,,,,
0.76756,0.76373,0.003125,,,,,,
0.423916,0.867106,0.001925,,,,,,
-0.059468,0.779765,-0.000997,,,,,,
-0.477155,0.853336,0.000532,,,,,,
-0.819175,0.791128,0.004613,,,,,,
-1.15405,0.844724,0.001797,,,,,,
-1.084142,0.799769,-0.000089,,,,,,
-0.344107,0.838474,0.00072,,,,,,
0.604658,0.806927,0.001686,,,,,,
1.251894,0.835676,0.003704,,,,,,
1.331492,0.814231,0.00641,,,,,,
0.951333,0.832814,0.003233,,,,,,
0.191193,0.817645,0.003445,,,,,,
-0.362176,0.831339,0.006539,,,,,,
-0.770004,0.821393,0.000544,,,,,,
-1.226049,0.829887,0.000275,,,,,,
-1.317185,0.822744,0.003361,,,,,,
-0.700801,0.829021,0.006357,,,,,,
0.180199,0.821681,0.00193,,,,,,
0.898626,0.843533,0.004752,,,,,,
1.357036,0.915096,0.002276,,,,,,
1.16836,0.9213,0.003149,,,,,,
0.486031,0.920645,0.000521,,,,,,
-0.18948,0.919248,0.003594,,,,,,
-0.605795,0.920797,-0.001196,,,,,,
-1.038921,0.885219,-0.00082,,,,,,
-1.111794,0.857432,0.004671,,,,,,
-0.551125,0.858554,0.004179,,,,,,
0.206904,0.855989,0.000648,,,,,,
0.5145,0.864642,-0.003093,,,,,,
0.672168,0.884092,0.000799,,,,,,
0.883207,0.879321,-0.00263,,,,,,
0.729514,0.904405,-0.001774,,,,,,
0.176794,0.929178,0.001431,,,,,,
-0.335008,0.906837,-0.000866,,,,,,
-0.560885,0.873898,-0.006589,,,,,,
-0.710768,0.892733,-0.000742,,,,,,
-0.750005,0.899756,0.003522,,,,,,
-0.662544,0.889097,0.001669,,,,,,
-0.251231,0.883648,0.001943,,,,,,
0.450111,0.881195,0.003941,,,,,,
1.127252,0.878063,-0.0004,,,,,,
1.202995,0.853299,0.003587,,,,,,
0.831172,0.848819,0.001088,,,,,,
0.142377,0.852309,-0.001503,,,,,,
-0.511369,0.85257,0.002691,,,,,,
-0.854506,0.849017,0.004068,,,,,,
-0.813478,0.849713,0.002953,,,,,,
-0.70735,0.847366,0.001927,,,,,,
-0.513661,0.849207,0.000128,,,,,,
0.078625,0.847061,0.000645,,,,,,
0.787239,0.852947,-0.000109,,,,,,
1.107963,0.852138,0.003988,,,,,,
0.94664,0.856179,0.000454,,,,,,
0.435875,0.851916,-0.002547,,,,,,
-0.233644,0.873631,-0.000389,,,,,,
-0.682323,0.908572,0.001936,,,,,,
-0.76564,0.914909,0.001666,,,,,,
-0.705231,0.902867,0.001758,,,,,,
-0.593123,0.884576,-0.000222,,,,,,
-0.1274,0.867866,0.004321,,,,,,
0.485469,0.883602,0.002276,,,,,,
0.810245,0.884498,0.003006,,,,,,
0.756365,0.924861,0.000935,,,,,,
0.545773,0.899658,0.002444,,,,,,
0.176309,0.927981,0.002336,,,,,,
-0.236846,0.893038,0.001693,,,,,,
-0.428128,0.932164,0.000464,,,,,,
-0.52302,0.885542,0.005867,,,,,,
-0.599389,0.925864,0.00141,,,,,,
-0.583238,0.843239,0.003207,,,,,,
-0.196198,0.926856,0.003509,,,,,,
0.31469,0.831663,0.003958,,,,,,
0.702812,0.967422,0.004701,,,,,,
0.79048,0.836679,0.003458,,,,,,
0.710572,1.000574,0.00372,,,,,,
0.314282,0.793555,0.004026,,,,,,
-0.137803,1.064725,0.003726,,,,,,
-0.719483,0.681658,0.006431,,,,,,
-1.048523,1.280653,0.002703,,,,,,
-0.888189,-3.355608,0.006244,,,,,,
-0.317938,-5.862676,0.004968,,,,,,
0.38223,-5.092788,0.005659,,,,,,
0.830094,-5.543926,0.006069,,,,,,
0.761032,-5.220127,0.004433,,,,,,
0.503623,-5.477856,0.004829,,,,,,
0.266337,-5.259917,0.004546,,,,,,
0.019212,-5.456581,0.00602,,,,,,
-0.222509,-5.218322,0.003807,,,,,,
-0.550103,-5.219664,0.005457,,,,,,
-0.81131,-5.060981,0.005492,,,,,,
-0.807366,-5.29547,0.005137,,,,,,
-0.414167,-5.38393,-0.000688,,,,,,
0.228558,-5.237968,0.006525,,,,,,
0.694317,0.087638,-0.000661,,,,,,
0.774912,1.004204,0.00385,,,,,,
0.68767,0.719329,-0.000151,,,,,,
0.418898,0.877859,0.002329,,,,,,
-0.056265,0.77643,0.000498,,,,,,
-0.331445,0.850162,-0.000367,,,,,,
-0.42278,0.793295,0.002221,,,,,,
-0.688655,0.839983,0.001118,,,,,,
-0.855119,0.802272,0.000431,,,,,,
-0.530684,0.83469,0.00192,,,,,,
0.079951,0.80821,-0.001017,,,,,,
0.713898,0.831738,0.003168,,,,,,
1.085,0.811126,-0.00021,,,,,,
1.035901,0.828205,0.003763,,,,,,
0.59692,0.81332,0.002366,,,,,,
-0.10546,0.82539,0.00185,,,,,,
-0.631295,0.814665,0.000146,,,,,,
-1.241408,0.824464,0.001726,,,,,,
-1.465338,0.816495,0.005284,,,,,,
-1.042834,0.82343,0.00233,,,,,,
0.023298,0.818782,0.005094,,,,,,
1.03834,0.826062,0.003133,,,,,,
1.500172,0.822848,0.004021,,,,,,
1.29792,0.826495,0.000338,,,,,,
0.662099,0.823476,0.006209,,,,,,
-0.180258,0.826789,0.003022,,,,,,
-0.627525,0.826167,0.005449,,,,,,
-0.950101,0.82921,0.000778,,,,,,
-1.172338,0.828786,0.001696,,,,,,
-0.911517,0.829299,0.003075,,,,,,
-0.232701,0.828737,0.002376,,,,,,
0.435849,0.829093,0.00218,,,,,,
0.792758,0.827972,0.000245,,,,,,
0.925804,0.826729,0.003273,,,,,,
0.739305,0.826479,0.000657,,,,,,
0.493181,0.82576,0.001028,,,,,,
0.050621,0.826237,-0.002512,,,,,,
-0.332567,0.827937,0.004713,,,,,,
-0.622005,0.828354,-0.0015,,,,,,
-0.883908,0.825212,-0.000627,,,,,,
-0.988519,0.826781,0.002049,,,,,,
-0.661264,0.827844,0.000605,,,,,,
0.252026,0.82685,0.000038,,,,,,
0.987911,0.823574,0.001411,,,,,,
1.272534,0.829821,0.00051,,,,,,
1.082591,0.852657,-0.003113,,,,,,
0.447061,0.871347,0.002028,,,,,,
-0.50066,0.925645,0.003419,,,,,,
-1.034666,0.926795,0.00027,,,,,,
-0.980566,0.879401,0.004807,,,,,,
-0.813805,0.866547,0.000499,,,,,,
-0.40723,0.864907,0.003705,,,,,,
0.361854,0.871568,-0.000216,,,,,,
0.956087,0.852821,0.004256,,,,,,
1.020107,0.845795,0.002636,,,,,,
0.80795,0.84582,0.003221,,,,,,
0.424372,0.839837,0.001564,,,,,,
-0.161791,0.840601,0.001908,,,,,,
-0.633581,0.838101,0.002513,,,,,,
-0.703517,0.856633,0.00152,,,,,,
-0.626517,0.920081,0.00176,,,,,,
-0.651914,0.920529,0.002612,,,,,,
-0.359414,0.925046,0.002351,,,,,,
0.268665,0.919989,0.001428,,,,,,
0.792073,0.925125,0.000546,,,,,,
0.950065,0.918055,-0.000099,,,,,,
0.807222,0.926555,-0.000095,,,,,,
0.36017,0.917437,0.00562,,,,,,
-0.262368,0.928008,0.001941,,,,,,
-0.687166,0.915041,0.005,,,,,,
-0.768575,0.930304,0.00039,,,,,,
-0.735433,0.91163,0.002739,,,,,,
-0.519751,0.933349,0.004044,,,,,,
-0.025421,0.907347,-0.00136,,,,,,
0.58754,0.937792,0.00327,,,,,,
0.87488,0.901906,0.000002,,,,,,
0.755144,0.944551,0.002632,,,,,,
0.423099,0.89511,0.003072,,,,,,
0.020616,0.952725,0.003464,,,,,,
-0.273619,0.884855,0.003082,,,,,,
-0.4178,0.964106,0.005065,,,,,,
-0.684118,0.869202,0.002653,,,,,,
-0.715977,0.980212,0.003712,,,,,,
-0.445046,0.845706,0.004779,,,,,,
0.150281,1.010523,0.004158,,,,,,
0.581344,0.803069,0.000403,,,,,,
0.744635,1.07772,0.005286,,,,,,
0.711955,0.688024,0.00496,,,,,,
0.469678,1.31569,0.004341,,,,,,
0.085144,-3.244717,0.005195,,,,,,
-0.220183,-5.872903,0.005766,,,,,,
-0.682365,-5.074189,0.003188,,,,,,
-0.996396,-5.566195,0.006094,,,,,,
-0.745464,-5.203815,0.005287,,,,,,
-0.200669,-5.501949,0.006434,,,,,,
0.324774,-5.240739,0.003422,,,,,,
0.656198,-5.478627,0.006244,,,,,,
0.665879,-5.106446,0.004408,,,,,,
0.426763,-5.231446,0.004799,,,,,,
0.232876,-4.978714,0.003888,,,,,,
0.10696,-5.243583,0.006033,,,,,,
-0.147496,-5.118653,0.00207,,,,,,
-0.646496,-5.808822,0.003401,,,,,,
-0.882167,-3.701445,-0.000936,,,,,,
-0.739865,1.136024,0.001593,,,,,,
-0.275729,0.652146,0.005191,,,,,,
0.280028,0.932474,0.004568,,,,,,
0.782334,0.740657,0.004476,,,,,,
0.839901,0.883497,-0.000448,,,,,,
0.615762,0.769469,0.001633,,,,,,
0.354703,0.862148,-0.000917,,,,,,
0.080814,0.784631,0.002513,,,,,,
-0.193533,0.849125,-0.001537,,,,,,
-0.692568,0.794094,0.002981,,,,,,
-1.138343,0.84131,0.001732,,,,,,
-1.151644,0.801147,0.000664,,,,,,
-0.501346,0.836984,0.00115,,,,,,
0.444421,0.807324,0.006559,,,,,,
1.159788,0.833132,0.00189,,,,,,
1.279011,0.812275,-0.00222,,,,,,
0.938771,0.831098,-0.001147,,,,,,
0.208245,0.814861,0.004103,,,,,,
-0.354543,0.828855,0.003775,,,,,,
-0.702706,0.81716,0.002658,,,,,,
-1.068135,0.826879,0.004584,,,,,,
-1.159874,0.818194,0.002967,,,,,,
-0.684504,0.82594,0.005252,,,,,,
0.145899,0.828326,0.000036,,,,,,
0.865279,0.861412,0.001894,,,,,,
1.195384,0.850011,0.004251,,,,,,
1.089676,0.896925,0.002606,,,,,,
0.543112,0.937115,-0.001331,,,,,,
-0.207471,0.92827,0.004457,,,,,,
-0.528138,0.932084,-0.000327,,,,,,
-0.668977,0.928895,0.00333,,,,,,
-0.912517,0.930858,0.004089,,,,,,
-1.054252,0.928939,0.000788,,,,,,
-0.532445,0.932522,0.002602,,,,,,
0.471235,0.941947,0.003496,,,,,,
1.158161,0.944406,0.000924,,,,,,
1.178418,0.940653,-0.000989,,,,,,
0.877526,0.939566,0.000658,,,,,,
0.325035,0.936525,-0.003396,,,,,,
-0.370537,0.935209,0.001572,,,,,,
-0.752288,0.933331,-0.005686,,,,,,
-0.831335,0.934229,0.00302,,,,,,
-0.90619,0.932542,-0.00149,,,,,,
-0.716229,0.932104,0.00225,,,,,,
-0.090846,0.929177,0.00082,,,,,,
0.601289,0.933221,0.00366,,,,,,
1.122793,0.930171,-0.003122,,,,,,
1.251724,0.931996,0.005824,,,,,,
0.862691,0.910855,0.001335,,,,,,
0.021041,0.870641,0.004053,,,,,,
-0.633513,0.869341,0.00395,,,,,,
-0.778481,0.877144,0.001524,,,,,,
-0.67504,0.894673,0.005579,,,,,,
-0.743272,0.886605,0.001269,,,,,,
-0.679786,0.874959,0.002355,,,,,,
-0.149061,0.869815,-0.003853,,,,,,
0.656543,0.864442,0.00038,,,,,,
1.190494,0.864106,-0.000973,,,,,,
1.189149,0.863041,0.00069,,,,,,
0.664014,0.864205,0.000828,,,,,,
-0.138682,0.859499,-0.000088,,,,,,
-0.697301,0.88316,0.002089,,,,,,
-0.811943,0.907929,-0.000287,,,,,,
-0.840261,0.905523,0.002323,,,,,,
-0.776858,0.906464,-0.001604,,,,,,
-0.284337,0.904041,0.004019,,,,,,
0.472285,0.908509,-0.002686,,,,,,
0.984057,0.956336,0.00576,,,,,,
0.951455,0.983921,0.00219,,,,,,
0.656399,0.976922,0.001669,,,,,,
0.160981,0.976311,0.00311,,,,,,
-0.442225,0.970501,0.003666,,,,,,
-0.725822,0.962497,-0.000498,,,,,,
-0.721999,0.949223,0.001914,,,,,,
-0.577979,0.954508,0.005254,,,,,,
-0.298243,0.945774,0.002723,,,,,,
0.215275,0.951383,0.001769,,,,,,
0.492611,0.945002,0.004063,,,,,,
0.539055,0.951023,0.004201,,,,,,
0.51051,0.939598,0.002996,,,,,,
0.457597,0.918869,0.003902,,,,,,
0.246853,0.906918,0.004156,,,,,,
0.095133,0.908508,0.003858,,,,,,
-0.183673,0.904907,0.00398,,,,,,
-0.685405,0.897999,0.003545,,,,,,
-1.008836,0.933659,0.002816,,,,,,
-0.76876,0.585022,0.004516,,,,,,
-0.123251,-4.761366,0.00317,,,,,,
0.562587,-5.535056,0.006097,,,,,,
0.969759,-5.257393,0.005457,,,,,,
0.850347,-5.446744,0.005068,,,,,,
0.471702,-5.288631,0.004177,,,,,,
-0.011612,-5.440328,0.004211,,,,,,
-0.220891,-5.285259,0.006664,,,,,,
-0.741751,-5.45127,0.00398,,,,,,
-0.954845,-5.265277,0.003268,,,,,,
-0.714068,-5.480826,0.003548,,,,,,
-0.165293,-5.222867,0.004684,,,,,,
0.334359,-5.437975,0.004976,,,,,,
0.699606,-4.765772,0.005336,,,,,,
0.724791,-5.830245,0.003427,,,,,,
0.518824,-2.049813,-0.000193,,,,,,
0.272632,1.377318,-0.001621,,,,,,
0.059498,0.522139,0.000124,,,,,,
-0.111539,1.010837,0.006311,,,,,,
-0.486458,0.67637,-0.001299,,,,,,
-0.85327,0.928631,0.001562,,,,,,
-0.973787,0.729735,0.001739,,,,,,
-0.635857,0.891476,0.000653,,,,,,
0.055255,0.75843,0.001605,,,,,,
0.805742,0.870842,0.001401,,,,,,
1.164609,0.776703,-0.000487,,,,,,
1.099687,0.856723,0.001414,,,,,,
0.627508,0.78887,-0.001464,,,,,,
-0.077072,0.846712,0.001679,,,,,,
-0.615582,0.797304,0.003566,,,,,,
-1.038949,0.838886,-0.001745,,,,,,
-1.26622,0.803096,-0.000156,,,,,,
-1.094595,0.833337,-0.002229,,,,,,
-0.255732,0.813448,0.006353,,,,,,
0.685707,0.852165,0.002292,,,,,,
1.291967,0.864419,0.004282,,,,,,
1.290055,0.878138,0.001636,,,,,,
0.89379,0.90673,0.003129,,,,,,
0.090758,0.925083,0.003544,,,,,,
-0.490474,0.917963,0.004383,,,,,,
-0.796395,0.933617,0.002712,,,,,,
-1.086549,0.923758,0.001347,,,,,,
-1.049367,0.930527,0.007721,,,,,,
-0.590526,0.922638,0.001641,,,,,,
0.223685,0.92974,0.005301,,,,,,
0.879182,0.922189,0.002573,,,,,,
1.161007,0.930143,0.004639,,,,,,
0.920567,0.921679,-0.001797,,,,,,
0.251419,0.932795,0.000699,,,,,,
-0.395836,0.912679,0.006047,,,,,,
-0.311673,1.015351,0.003983,,,,,,
-0.162398,1.113223,0.005064,,,,,,
-0.493234,0.832128,-0.002355,,,,,,
-0.858791,0.82842,-0.000573,,,,,,
-0.715345,0.819364,-0.006133,,,,,,
-0.231425,0.878679,0.003339,,,,,,
0.566669,0.897351,0.00037,,,,,,
1.300553,0.853468,-0.003611,,,,,,
1.331026,0.847777,-0.000548,,,,,,
0.653378,0.842652,0.00127,,,,,,
-0.341246,0.845922,0.001863,,,,,,
-0.857463,0.844602,0.000365,,,,,,
-1.08499,0.841968,0.001231,,,,,,
-1.055459,0.842579,0.000086,,,,,,
-0.654826,0.842286,0.004346,,,,,,
0.082388,0.841577,0.001026,,,,,,
0.885995,0.838708,0.00308,,,,,,
1.32077,0.83723,0.004122,,,,,,
1.185525,0.843404,0.001529,,,,,,
0.61507,0.847254,0.00335,,,,,,
-0.125569,0.846905,0.001395,,,,,,
-0.770666,0.84515,0.003755,,,,,,
-0.96292,0.841418,0.001632,,,,,,
-0.774811,0.843772,0.000522,,,,,,
-0.633992,0.847861,0.00104,,,,,,
-0.29477,0.890913,-0.001508,,,,,,
0.379577,0.903675,0.002995,,,,,,
0.877871,0.901822,0.00266,,,,,,
0.914344,0.903111,0.000216,,,,,,
0.662566,0.902003,-0.001332,,,,,,
0.31042,0.904355,0.002744,,,,,,
-0.21938,0.909831,0.002237,,,,,,
-0.580648,0.908259,-0.001058,,,,,,
-0.704321,0.910208,0.004218,,,,,,
-0.716363,0.908083,0.002447,,,,,,
-0.583354,0.891621,0.005348,,,,,,
-0.125171,0.868357,0.002929,,,,,,
0.474304,0.908657,-0.000385,,,,,,
0.855785,0.999547,0.004103,,,,,,
0.864595,1.011175,0.002396,,,,,,
0.586647,0.998209,0.004855,,,,,,
0.137152,0.992062,0.003291,,,,,,
-0.327316,0.968979,0.004797,,,,,,
-0.574711,0.957637,0.004826,,,,,,
-0.796117,0.934089,0.004101,,,,,,
-0.689222,0.93053,0.005381,,,,,,
-0.324716,0.914161,0.004351,,,,,,
0.204111,0.918578,0.002701,,,,,,
0.667099,0.901614,0.004374,,,,,,
0.799099,0.914042,0.004579,,,,,,
0.67432,0.896392,0.00483,,,,,,
0.370389,0.914587,0.003725,,,,,,
0.050649,0.917773,0.005832,,,,,,
-0.294917,0.661061,0.005028,,,,,,
-0.741939,-4.680265,0.005077,,,,,,
-0.951675,-5.553245,0.00567,,,,,,
-0.625835,-5.235262,0.004279,,,,,,
-0.167469,-5.453821,0.004905,,,,,,
0.374739,-5.27498,0.003596,,,,,,
0.685767,-5.443481,0.003794,,,,,,
0.673917,-5.273982,0.005703,,,,,,
0.404996,-5.45499,0.006459,,,,,,
0.239235,-5.253358,0.002835,,,,,,
0.114057,-5.486026,0.003448,,,,,,
-0.147708,-5.189127,0.003444,,,,,,
-0.645534,-5.388088,0.005475,,,,,,
-0.882727,-4.789918,0.00206,,,,,,
-0.823608,-5.7027,0.00198,,,,,,
-0.359034,-2.143046,-0.001941,,,,,,
0.317406,1.381318,0.000456,,,,,,
0.724074,0.522142,0.001144,,,,,,
0.870499,1.011437,0.004158,,,,,,
0.720914,0.67525,0.005126,,,,,,
0.308132,0.930603,-0.001488,,,,,,
-0.118439,0.730281,-0.002445,,,,,,
-0.3127,0.893078,0.001078,,,,,,
-0.616058,0.758354,0.001977,,,,,,
-0.859259,0.870743,0.000855,,,,,,
-0.84416,0.775476,0.002721,,,,,,
-0.327222,0.856492,-0.001735,,,,,,
0.374794,0.788646,0.005123,,,,,,
0.880455,0.847322,-0.000202,,,,,,
1.006846,0.798492,-0.002419,,,,,,
0.845337,0.84132,0.002476,,,,,,
0.254904,0.806447,0.002952,,,,,,
-0.238048,0.835986,0.004343,,,,,,
-0.639364,0.811451,0.00255,,,,,,
-1.062921,0.831229,0.002998,,,,,,
-1.192622,0.814399,-0.000125,,,,,,
-0.714756,0.827918,0.003301,,,,,,
0.12519,0.821505,0.000636,,,,,,
0.922094,0.851954,0.007947,,,,,,
1.312776,0.853725,-0.000672,,,,,,
1.085554,0.850012,0.004581,,,,,,
0.466899,0.877878,0.004685,,,,,,
-0.243129,0.922639,0.004705,,,,,,
-0.544882,0.913181,0.000233,,,,,,
-0.872859,0.919201,0.002327,,,,,,
-1.018755,0.914494,0.004252,,,,,,
-0.829701,0.916966,0.002282,,,,,,
-0.211012,0.914572,0.004482,,,,,,
0.366295,0.916458,0.004012,,,,,,
0.842169,0.914894,0.003836,,,,,,
1.081441,0.916201,0.002065,,,,,,
1.021508,0.914315,0.002518,,,,,,
0.537444,0.915097,0.000713,,,,,,
-0.19734,0.913731,-0.001642,,,,,,
-0.602621,0.913922,-0.001907,,,,,,
-0.925408,0.913719,-0.000361,,,,,,
-1.128621,0.913755,-0.000385,,,,,,
-0.975429,0.911865,0.000444,,,,,,
-0.235142,0.910936,-0.000474,,,,,,
0.697857,0.907458,0.002727,,,,,,
1.323544,0.903931,0.002095,,,,,,
1.270947,0.90514,0.00378,,,,,,
0.823424,0.904799,0.000136,,,,,,
0.059125,0.904733,0.002852,,,,,,
-0.707327,0.90442,0.001656,,,,,,
-1.033939,0.905478,-0.000018,,,,,,
-0.74443,0.903272,0.001369,,,,,,
-0.461774,0.904495,0.005959,,,,,,
-0.305793,0.904697,0.000972,,,,,,
0.047184,0.904477,0.003419,,,,,,
0.534939,0.875767,0.002789,,,,,,
0.973513,0.853408,0.003492,,,,,,
0.96215,0.850663,0.002083,,,,,,
0.525001,0.847168,0.003482,,,,,,
-0.095813,0.848153,-0.00092,,,,,,
-0.569155,0.84677,-0.00145,,,,,,
-0.696603,0.855123,0.002358,,,,,,
-0.748829,0.897494,0.004132,,,,,,
-0.769285,0.914484,-0.001234,,,,,,
-0.379483,0.905325,0.002532,,,,,,
0.343416,0.915599,-0.000632,,,,,,
0.949383,0.903849,0.001828,,,,,,
1.069661,0.916626,0.000346,,,,,,
0.722551,0.902291,-0.002121,,,,,,
0.165317,0.919642,0.003163,,,,,,
-0.411211,0.898065,0.001705,,,,,,
-0.677605,0.923052,0.003073,,,,,,
-0.741828,0.894581,0.002843,,,,,,
-0.63094,0.953418,0.003691,,,,,,
-0.363814,0.956051,0.001871,,,,,,
0.136927,1.015562,0.002656,,,,,,
0.577013,0.964412,0.002318,,,,,,
0.751074,1.032813,0.003298,,,,,,
0.627065,0.951787,0.002305,,,,,,
0.381188,0.999329,0.00471,,,,,,
0.061154,0.86247,0.004509,,,,,,
-0.097378,0.989468,0.005647,,,,,,
-0.3334,0.833279,0.004644,,,,,,
-0.819958,1.020017,0.003695,,,,,,
-0.852978,0.780371,0.00384,,,,,,
-0.541113,1.092812,0.00517,,,,,,
0.130069,0.647171,0.003712,,,,,,
0.565358,1.387278,0.002786,,,,,,
0.878774,-2.713095,0.003731,,,,,,
0.721767,-5.941345,0.007015,,,,,,
0.403621,-5.042974,0.004738,,,,,,
0.069627,-5.579127,0.005305,,,,,,
-0.147994,-5.191834,0.003648,,,,,,
